|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
38|2020-08-28 18:24|39.0|Batman: Year One (Batman (1940-2011)) (English Edition)|4.7|1419.0||eBook Kindle|37.28|
39|2020-08-28 18:24|40.0|WARD - Box Vol. 1 e 2|4.8|166.0|Cleo Luz|eBook Kindle|4.99|
40|2020-08-28 18:24|41.0|Técnicas de conversação para principiantes: Como agradar, discutir e se defender: Como iniciar uma conversa agradável…|4.5|69.0||eBook Kindle|15.36|
41|2020-08-28 18:24|42.0|Ostra feliz não faz pérola|4.5|100.0||eBook Kindle|32.29|
42|2020-08-28 18:24|43.0|Pai& Solteiro& Chefe& Fofo|4.9|66.0||eBook Kindle|7.99|
43|2020-08-28 18:24|44.0|Uma Noite Para Sempre|4.8|151.0|Lucy Benton|eBook Kindle|3.99|
44|2020-08-28 18:24|45.0|Vendida para Logan (Clube Secreto)|4.3|81.0||eBook Kindle|1.99|
45|2020-08-28 18:24|46.0|Mil beijos de garoto|4.6|521.0||eBook Kindle|35.91|
46|2020-08-28 18:24|47.0|Te juro amor em silêncio (Príncipes do Diamante Livro 1)|4.9|1284.0||eBook Kindle|1.99|
47|2020-08-28 18:24|48.0|Roube como um artista: 10 dicas sobre criatividade (Pitch Deck)|4.7|814.0||eBook Kindle|8.42|
48|2020-08-28 18:24|49.0|Desde Sempre te Esperei (Filhos do Leão Livro 4)|5.0|113.0||eBook Kindle|7.99|
49|2020-08-28 18:24|50.0|Dona da Máfia (Soprattuto Livro 3)|5.0|135.0|Kel Costa|eBook Kindle|6.99|
0|2020-08-28 19:13|1.0|PROCRASTINAÇÃO: Guia científico sobre como parar de procrastinar (definitivamente)|4.6|953.0|Lilian Soares|eBook Kindle|7.99|
1|2020-08-28 19:13|2.0|A Filha Virgem do Meu Melhor Amigo (Amores Proibidos)|4.7|38.0||eBook Kindle|3.99|
2|2020-08-28 19:13|3.0|Um Casamento Por Vingança|4.7|126.0|Cindy Emy|eBook Kindle|2.99|
3|2020-08-28 19:13|4.0|500 Frases de Grandes Pensadores|4.1|73.0||eBook Kindle|1.99|
4|2020-08-28 19:13|5.0|NÃO TE DEIXAREI PARTIR|4.9|72.0|Elisete Duarte|eBook Kindle|5.99|
5|2020-08-28 19:13|6.0|Poder Da Execução De Metas: O Guia Definitivo Para Criar Metas e Objetivos Eficientes Que Dão Resultado|4.0|192.0||eBook Kindle|1.99|
6|2020-08-28 19:13|7.0|Eu estou pensando em acabar com tudo|4.2|51.0||eBook Kindle|6.5|
7|2020-08-28 19:13|8.0|A Filha Virgem do Meu Inimigo (Amores Proibidos)|5.0|35.0||eBook Kindle|3.99|
8|2020-08-28 19:13|9.0|O viúvo: um homem marcado pela dor|4.6|374.0||eBook Kindle|5.99|
9|2020-08-28 19:13|10.0|Inglês Fluente (3 em 1): Fluente Em 6 Meses: Aprenda Inglês do Zero, Segredo da Fluência: Como Aprender Inglês Com…|4.0|52.0||eBook Kindle|12.99|
10|2020-08-28 19:13|11.0|Fique comigo|4.8|346.0|Ayòbámi Adébáyò|eBook Kindle|5.0|
11|2020-08-28 19:13|12.0|O Bebê Secreto do CEO|4.5|46.0|J.M. Sollo|eBook Kindle|6.9|
12|2020-08-28 19:13|13.0|Tudo Nela Brilha E Queima|4.8|509.0||eBook Kindle|20.74|
13|2020-08-28 19:13|14.0|Blade Runner|4.7|497.0||eBook Kindle|18.15|
14|2020-08-28 19:13|15.0|SEJA MINHA: Um convite ao prazer e ao amor|4.9|81.0||eBook Kindle|2.99|
15|2020-08-28 19:13|16.0|Domine sua mente - Como usar o pensamento crítico, o ceticismo e a lógica para pensar com clareza e evitar ser…|3.9|54.0||eBook Kindle|15.36|
16|2020-08-28 19:13|17.0|Arrume a sua cama|4.5|2077.0|William H. Mcraven|eBook Kindle|13.93|
17|2020-08-28 19:13|18.0|Na Mira De Um Cupido : Pais Alencastro Livro 1|4.9|22.0|Marta Vianna|eBook Kindle|1.99|
18|2020-08-28 19:13|19.0|Você Não Merece Ser Feliz - Como Conseguir Mesmo Assim|4.8|246.0|Craque Daniel|eBook Kindle|8.45|
19|2020-08-28 19:13|20.0|Criação de riqueza: Uma metodologia simples e poderosa que vai enriquecê-lo e fazer você atingir seus objetivos|4.5|105.0||eBook Kindle|17.0|
20|2020-08-28 19:13|21.0|Sempre minha joia (Série CEO's Livro 2)|4.6|44.0|Isadora Raes|eBook Kindle|5.99|
21|2020-08-28 19:13|22.0|Todos os beijos que roubei: Parte I (Príncipes do Diamante Livro 2)|4.8|538.0|Raiza Varella|eBook Kindle|2.99|
22|2020-08-28 19:13|23.0|Harry Potter e a Pedra Filosofal|4.9|2419.0||eBook Kindle|22.41|
23|2020-08-28 19:13|24.0|Eternamente Minha|4.8|44.0||eBook Kindle|1.99|
24|2020-08-28 19:13|25.0|A Casa da Colina|4.9|48.0|Mônica Cristina|eBook Kindle|12.0|
25|2020-08-28 19:13|26.0|O pequeno príncipe|4.7|216.0|Antoine de Saint-Exupéry|eBook Kindle|4.9|
26|2020-08-28 19:13|27.0|Técnicas proibidas - Persuasão e influência usando padrões de linguagem e técnicas de PNL: Como persuadir, influenciar e…|4.0|144.0||eBook Kindle|3.69|
27|2020-08-28 19:13|28.0|Como convencer alguém em 90 segundos|4.6|876.0||eBook Kindle|8.96|
28|2020-08-28 19:13|29.0|Amor por Acaso|4.8|26.0|Lis Santos|eBook Kindle|1.99|
29|2020-08-28 19:13|30.0|MEU PEQUENO PRESENTE|4.8|36.0|JESS BIDOIA|eBook Kindle|8.99|
30|2020-08-28 19:13|31.0|O Sombra: Em Busca da Justiça|4.9|77.0|Lily Freitas|eBook Kindle|6.99|
31|2020-08-28 19:13|32.0|Atenção plena – Mindfulness|4.7|497.0|Mark Williams|eBook Kindle|8.91|
32|2020-08-28 19:13|33.0|O Peso do Pássaro Morto|4.8|810.0|Aline Bei|eBook Kindle|18.0|
33|2020-08-28 19:13|34.0|108 contos e parábolas orientais|4.5|191.0||eBook Kindle|16.96|
34|2020-08-28 19:13|35.0|AMOR EM DOSE DUPLA (Pais Alencastro Livro 4)|5.0|7.0|A.C. NUNES|eBook Kindle|1.99|
35|2020-08-28 19:13|36.0|O rei do petróleo (Família Kingston Livro 1)|4.7|139.0|Cinthia Basso|eBook Kindle|2.99|
36|2020-08-28 19:13|37.0|O Pequeno príncipe|4.8|357.0|Antoine de Saint Exupéry|eBook Kindle|9.9|
37|2020-08-28 19:13|38.0|Pedaços de Amor (Pais Alencastro Livro 2)|5.0|7.0|Jessica D. Santos|eBook Kindle|1.99|
38|2020-08-28 19:13|39.0|Batman: Year One (Batman (1940-2011)) (English Edition)|4.7|1419.0||eBook Kindle|37.28|
39|2020-08-28 19:13|40.0|WARD - Box Vol. 1 e 2|4.8|166.0|Cleo Luz|eBook Kindle|4.99|
40|2020-08-28 19:13|41.0|Técnicas de conversação para principiantes: Como agradar, discutir e se defender: Como iniciar uma conversa agradável…|4.5|69.0||eBook Kindle|15.36|
41|2020-08-28 19:13|42.0|Ostra feliz não faz pérola|4.5|100.0||eBook Kindle|32.29|
42|2020-08-28 19:13|43.0|Pai& Solteiro& Chefe& Fofo|4.9|66.0||eBook Kindle|7.99|
43|2020-08-28 19:13|44.0|Uma Noite Para Sempre|4.8|151.0|Lucy Benton|eBook Kindle|3.99|
44|2020-08-28 19:13|45.0|Vendida para Logan (Clube Secreto)|4.3|81.0||eBook Kindle|1.99|
45|2020-08-28 19:13|46.0|Mil beijos de garoto|4.6|521.0||eBook Kindle|35.91|
46|2020-08-28 19:13|47.0|Te juro amor em silêncio (Príncipes do Diamante Livro 1)|4.9|1284.0||eBook Kindle|1.99|
47|2020-08-28 19:13|48.0|Roube como um artista: 10 dicas sobre criatividade (Pitch Deck)|4.7|814.0||eBook Kindle|8.42|
48|2020-08-28 19:13|49.0|Desde Sempre te Esperei (Filhos do Leão Livro 4)|5.0|113.0||eBook Kindle|7.99|
49|2020-08-28 19:13|50.0|Dona da Máfia (Soprattuto Livro 3)|5.0|135.0|Kel Costa|eBook Kindle|6.99|
0|2020-08-28 20:16|1.0|PROCRASTINAÇÃO: Guia científico sobre como parar de procrastinar (definitivamente)|4.6|953.0|Lilian Soares|eBook Kindle|7.99|
1|2020-08-28 20:16|2.0|A Filha Virgem do Meu Melhor Amigo (Amores Proibidos)|4.7|38.0||eBook Kindle|3.99|
2|2020-08-28 20:16|3.0|Um Casamento Por Vingança|4.7|126.0|Cindy Emy|eBook Kindle|2.99|
3|2020-08-28 20:16|4.0|500 Frases de Grandes Pensadores|4.1|73.0||eBook Kindle|1.99|
4|2020-08-28 20:16|5.0|NÃO TE DEIXAREI PARTIR|4.9|72.0|Elisete Duarte|eBook Kindle|5.99|
5|2020-08-28 20:16|6.0|Poder Da Execução De Metas: O Guia Definitivo Para Criar Metas e Objetivos Eficientes Que Dão Resultado|4.0|192.0||eBook Kindle|1.99|
6|2020-08-28 20:16|7.0|Eu estou pensando em acabar com tudo|4.2|51.0||eBook Kindle|6.5|
7|2020-08-28 20:16|8.0|A Filha Virgem do Meu Inimigo (Amores Proibidos)|5.0|35.0||eBook Kindle|3.99|
8|2020-08-28 20:16|9.0|O viúvo: um homem marcado pela dor|4.6|374.0||eBook Kindle|5.99|
9|2020-08-28 20:16|10.0|Inglês Fluente (3 em 1): Fluente Em 6 Meses: Aprenda Inglês do Zero, Segredo da Fluência: Como Aprender Inglês Com…|4.0|52.0||eBook Kindle|12.99|
10|2020-08-28 20:16|11.0|Fique comigo|4.8|346.0|Ayòbámi Adébáyò|eBook Kindle|5.0|
11|2020-08-28 20:16|12.0|O Bebê Secreto do CEO|4.5|46.0|J.M. Sollo|eBook Kindle|6.9|
12|2020-08-28 20:16|13.0|Tudo Nela Brilha E Queima|4.8|509.0||eBook Kindle|20.74|
13|2020-08-28 20:16|14.0|Blade Runner|4.7|497.0||eBook Kindle|18.15|
14|2020-08-28 20:16|15.0|SEJA MINHA: Um convite ao prazer e ao amor|4.9|81.0||eBook Kindle|2.99|
15|2020-08-28 20:16|16.0|Domine sua mente - Como usar o pensamento crítico, o ceticismo e a lógica para pensar com clareza e evitar ser…|3.9|54.0||eBook Kindle|15.36|
16|2020-08-28 20:16|17.0|Arrume a sua cama|4.5|2077.0|William H. Mcraven|eBook Kindle|13.93|
17|2020-08-28 20:16|18.0|Na Mira De Um Cupido : Pais Alencastro Livro 1|4.9|22.0|Marta Vianna|eBook Kindle|1.99|
18|2020-08-28 20:16|19.0|Você Não Merece Ser Feliz - Como Conseguir Mesmo Assim|4.8|246.0|Craque Daniel|eBook Kindle|8.45|
19|2020-08-28 20:16|20.0|Criação de riqueza: Uma metodologia simples e poderosa que vai enriquecê-lo e fazer você atingir seus objetivos|4.5|105.0||eBook Kindle|17.0|
20|2020-08-28 20:16|21.0|Sempre minha joia (Série CEO's Livro 2)|4.6|44.0|Isadora Raes|eBook Kindle|5.99|
21|2020-08-28 20:16|22.0|Todos os beijos que roubei: Parte I (Príncipes do Diamante Livro 2)|4.8|538.0|Raiza Varella|eBook Kindle|2.99|
22|2020-08-28 20:16|23.0|Harry Potter e a Pedra Filosofal|4.9|2419.0||eBook Kindle|22.41|
23|2020-08-28 20:16|24.0|Eternamente Minha|4.8|44.0||eBook Kindle|1.99|
24|2020-08-28 20:16|25.0|A Casa da Colina|4.9|48.0|Mônica Cristina|eBook Kindle|12.0|
25|2020-08-28 20:16|26.0|O pequeno príncipe|4.7|216.0|Antoine de Saint-Exupéry|eBook Kindle|4.9|
26|2020-08-28 20:16|27.0|Técnicas proibidas - Persuasão e influência usando padrões de linguagem e técnicas de PNL: Como persuadir, influenciar e…|4.0|144.0||eBook Kindle|3.69|
27|2020-08-28 20:16|28.0|Como convencer alguém em 90 segundos|4.6|876.0||eBook Kindle|8.96|
28|2020-08-28 20:16|29.0|Amor por Acaso|4.8|26.0|Lis Santos|eBook Kindle|1.99|
29|2020-08-28 20:16|30.0|MEU PEQUENO PRESENTE|4.8|36.0|JESS BIDOIA|eBook Kindle|8.99|
30|2020-08-28 20:16|31.0|O Sombra: Em Busca da Justiça|4.9|77.0|Lily Freitas|eBook Kindle|6.99|
31|2020-08-28 20:16|32.0|Atenção plena – Mindfulness|4.7|497.0|Mark Williams|eBook Kindle|8.91|
32|2020-08-28 20:16|33.0|O Peso do Pássaro Morto|4.8|810.0|Aline Bei|eBook Kindle|18.0|
33|2020-08-28 20:16|34.0|108 contos e parábolas orientais|4.5|191.0||eBook Kindle|16.96|
34|2020-08-28 20:16|35.0|AMOR EM DOSE DUPLA (Pais Alencastro Livro 4)|5.0|7.0|A.C. NUNES|eBook Kindle|1.99|
35|2020-08-28 20:16|36.0|O rei do petróleo (Família Kingston Livro 1)|4.7|139.0|Cinthia Basso|eBook Kindle|2.99|
36|2020-08-28 20:16|37.0|O Pequeno príncipe|4.8|357.0|Antoine de Saint Exupéry|eBook Kindle|9.9|
37|2020-08-28 20:16|38.0|Pedaços de Amor (Pais Alencastro Livro 2)|5.0|7.0|Jessica D. Santos|eBook Kindle|1.99|
38|2020-08-28 20:16|39.0|Batman: Year One (Batman (1940-2011)) (English Edition)|4.7|1419.0||eBook Kindle|37.28|
39|2020-08-28 20:16|40.0|WARD - Box Vol. 1 e 2|4.8|166.0|Cleo Luz|eBook Kindle|4.99|
40|2020-08-28 20:16|41.0|Técnicas de conversação para principiantes: Como agradar, discutir e se defender: Como iniciar uma conversa agradável…|4.5|69.0||eBook Kindle|15.36|
41|2020-08-28 20:16|42.0|Ostra feliz não faz pérola|4.5|100.0||eBook Kindle|32.29|
42|2020-08-28 20:16|43.0|Pai& Solteiro& Chefe& Fofo|4.9|66.0||eBook Kindle|7.99|
43|2020-08-28 20:16|44.0|Uma Noite Para Sempre|4.8|151.0|Lucy Benton|eBook Kindle|3.99|
44|2020-08-28 20:16|45.0|Vendida para Logan (Clube Secreto)|4.3|81.0||eBook Kindle|1.99|
45|2020-08-28 20:16|46.0|Mil beijos de garoto|4.6|521.0||eBook Kindle|35.91|
46|2020-08-28 20:16|47.0|Te juro amor em silêncio (Príncipes do Diamante Livro 1)|4.9|1284.0||eBook Kindle|1.99|
47|2020-08-28 20:16|48.0|Roube como um artista: 10 dicas sobre criatividade (Pitch Deck)|4.7|814.0||eBook Kindle|8.42|
48|2020-08-28 20:16|49.0|Desde Sempre te Esperei (Filhos do Leão Livro 4)|5.0|113.0||eBook Kindle|7.99|
49|2020-08-28 20:16|50.0|Dona da Máfia (Soprattuto Livro 3)|5.0|135.0|Kel Costa|eBook Kindle|6.99|
0|2020-08-28 21:05|1.0|PROCRASTINAÇÃO: Guia científico sobre como parar de procrastinar (definitivamente)|4.6|953.0|Lilian Soares|eBook Kindle|7.99|
1|2020-08-28 21:05|2.0|A Filha Virgem do Meu Melhor Amigo (Amores Proibidos)|4.7|38.0||eBook Kindle|3.99|
2|2020-08-28 21:05|3.0|Um Casamento Por Vingança|4.7|126.0|Cindy Emy|eBook Kindle|2.99|
3|2020-08-28 21:05|4.0|500 Frases de Grandes Pensadores|4.1|73.0||eBook Kindle|1.99|
4|2020-08-28 21:05|5.0|NÃO TE DEIXAREI PARTIR|4.9|72.0|Elisete Duarte|eBook Kindle|5.99|
5|2020-08-28 21:05|6.0|Poder Da Execução De Metas: O Guia Definitivo Para Criar Metas e Objetivos Eficientes Que Dão Resultado|4.0|193.0||eBook Kindle|1.99|
6|2020-08-28 21:05|7.0|Eu estou pensando em acabar com tudo|4.2|51.0||eBook Kindle|6.5|
7|2020-08-28 21:05|8.0|A Filha Virgem do Meu Inimigo (Amores Proibidos)|5.0|36.0||eBook Kindle|3.99|
8|2020-08-28 21:05|9.0|O viúvo: um homem marcado pela dor|4.6|374.0||eBook Kindle|5.99|
9|2020-08-28 21:05|10.0|Inglês Fluente (3 em 1): Fluente Em 6 Meses: Aprenda Inglês do Zero, Segredo da Fluência: Como Aprender Inglês Com…|4.0|52.0||eBook Kindle|12.99|
10|2020-08-28 21:05|11.0|Fique comigo|4.8|346.0|Ayòbámi Adébáyò|eBook Kindle|5.0|
11|2020-08-28 21:05|12.0|O Bebê Secreto do CEO|4.5|46.0|J.M. Sollo|eBook Kindle|6.9|
12|2020-08-28 21:05|13.0|Tudo Nela Brilha E Queima|4.8|509.0||eBook Kindle|20.74|
13|2020-08-28 21:05|14.0|Blade Runner|4.7|497.0||eBook Kindle|18.15|
14|2020-08-28 21:05|15.0|SEJA MINHA: Um convite ao prazer e ao amor|4.9|81.0||eBook Kindle|2.99|
15|2020-08-28 21:05|16.0|Domine sua mente - Como usar o pensamento crítico, o ceticismo e a lógica para pensar com clareza e evitar ser…|3.9|54.0||eBook Kindle|15.36|
16|2020-08-28 21:05|17.0|Arrume a sua cama|4.5|2077.0|William H. Mcraven|eBook Kindle|13.93|
17|2020-08-28 21:05|18.0|Na Mira De Um Cupido : Pais Alencastro Livro 1|4.9|22.0|Marta Vianna|eBook Kindle|1.99|
18|2020-08-28 21:05|19.0|Você Não Merece Ser Feliz - Como Conseguir Mesmo Assim|4.8|246.0|Craque Daniel|eBook Kindle|8.45|
19|2020-08-28 21:05|20.0|Criação de riqueza: Uma metodologia simples e poderosa que vai enriquecê-lo e fazer você atingir seus objetivos|4.5|105.0||eBook Kindle|17.0|
20|2020-08-28 21:05|21.0|Sempre minha joia (Série CEO's Livro 2)|4.6|44.0|Isadora Raes|eBook Kindle|5.99|
21|2020-08-28 21:05|22.0|Todos os beijos que roubei: Parte I (Príncipes do Diamante Livro 2)|4.8|538.0|Raiza Varella|eBook Kindle|2.99|
22|2020-08-28 21:05|23.0|Harry Potter e a Pedra Filosofal|4.9|2420.0||eBook Kindle|22.41|
23|2020-08-28 21:05|24.0|Eternamente Minha|4.8|44.0||eBook Kindle|1.99|
24|2020-08-28 21:05|25.0|A Casa da Colina|4.9|48.0|Mônica Cristina|eBook Kindle|12.0|
25|2020-08-28 21:05|26.0|O pequeno príncipe|4.7|216.0|Antoine de Saint-Exupéry|eBook Kindle|4.9|
26|2020-08-28 21:05|27.0|Técnicas proibidas - Persuasão e influência usando padrões de linguagem e técnicas de PNL: Como persuadir, influenciar e…|4.0|144.0||eBook Kindle|3.69|
27|2020-08-28 21:05|28.0|Como convencer alguém em 90 segundos|4.6|876.0||eBook Kindle|8.96|
28|2020-08-28 21:05|29.0|Amor por Acaso|4.8|26.0|Lis Santos|eBook Kindle|1.99|
29|2020-08-28 21:05|30.0|MEU PEQUENO PRESENTE|4.8|36.0|JESS BIDOIA|eBook Kindle|8.99|
30|2020-08-28 21:05|31.0|O Sombra: Em Busca da Justiça|4.9|77.0|Lily Freitas|eBook Kindle|6.99|
31|2020-08-28 21:05|32.0|Atenção plena – Mindfulness|4.7|497.0|Mark Williams|eBook Kindle|8.91|
32|2020-08-28 21:05|33.0|O Peso do Pássaro Morto|4.8|810.0|Aline Bei|eBook Kindle|18.0|
33|2020-08-28 21:05|34.0|108 contos e parábolas orientais|4.5|191.0||eBook Kindle|16.96|
34|2020-08-28 21:05|35.0|AMOR EM DOSE DUPLA (Pais Alencastro Livro 4)|5.0|7.0|A.C. NUNES|eBook Kindle|1.99|
35|2020-08-28 21:05|36.0|O rei do petróleo (Família Kingston Livro 1)|4.7|139.0|Cinthia Basso|eBook Kindle|2.99|
36|2020-08-28 21:05|37.0|O Pequeno príncipe|4.8|357.0|Antoine de Saint Exupéry|eBook Kindle|9.9|
37|2020-08-28 21:05|38.0|Pedaços de Amor (Pais Alencastro Livro 2)|5.0|7.0|Jessica D. Santos|eBook Kindle|1.99|
38|2020-08-28 21:05|39.0|Batman: Year One (Batman (1940-2011)) (English Edition)|4.7|1419.0||eBook Kindle|37.28|
39|2020-08-28 21:05|40.0|WARD - Box Vol. 1 e 2|4.8|166.0|Cleo Luz|eBook Kindle|4.99|
40|2020-08-28 21:05|41.0|Técnicas de conversação para principiantes: Como agradar, discutir e se defender: Como iniciar uma conversa agradável…|4.5|69.0||eBook Kindle|15.36|
41|2020-08-28 21:05|42.0|Ostra feliz não faz pérola|4.5|100.0||eBook Kindle|32.29|
42|2020-08-28 21:05|43.0|Pai& Solteiro& Chefe& Fofo|4.9|66.0||eBook Kindle|7.99|
43|2020-08-28 21:05|44.0|Uma Noite Para Sempre|4.8|151.0|Lucy Benton|eBook Kindle|3.99|
44|2020-08-28 21:05|45.0|Vendida para Logan (Clube Secreto)|4.3|81.0||eBook Kindle|1.99|
45|2020-08-28 21:05|46.0|Mil beijos de garoto|4.6|521.0||eBook Kindle|35.91|
46|2020-08-28 21:05|47.0|Te juro amor em silêncio (Príncipes do Diamante Livro 1)|4.9|1284.0||eBook Kindle|1.99|
47|2020-08-28 21:05|48.0|Roube como um artista: 10 dicas sobre criatividade (Pitch Deck)|4.7|814.0||eBook Kindle|8.42|
48|2020-08-28 21:05|49.0|Desde Sempre te Esperei (Filhos do Leão Livro 4)|5.0|113.0||eBook Kindle|7.99|
49|2020-08-28 21:05|50.0|Dona da Máfia (Soprattuto Livro 3)|5.0|135.0|Kel Costa|eBook Kindle|6.99|
0|2020-08-28 21:55|1.0|PROCRASTINAÇÃO: Guia científico sobre como parar de procrastinar (definitivamente)|4.6|954.0|Lilian Soares|eBook Kindle|7.99|
1|2020-08-28 21:55|2.0|A Filha Virgem do Meu Melhor Amigo (Amores Proibidos)|4.7|38.0||eBook Kindle|3.99|
2|2020-08-28 21:55|3.0|Um Casamento Por Vingança|4.7|126.0|Cindy Emy|eBook Kindle|2.99|
3|2020-08-28 21:55|4.0|500 Frases de Grandes Pensadores|4.1|73.0||eBook Kindle|1.99|
4|2020-08-28 21:55|5.0|NÃO TE DEIXAREI PARTIR|4.9|72.0|Elisete Duarte|eBook Kindle|5.99|
5|2020-08-28 21:55|6.0|Poder Da Execução De Metas: O Guia Definitivo Para Criar Metas e Objetivos Eficientes Que Dão Resultado|4.0|193.0||eBook Kindle|1.99|
6|2020-08-28 21:55|7.0|Eu estou pensando em acabar com tudo|4.2|51.0||eBook Kindle|6.5|
7|2020-08-28 21:55|8.0|O viúvo: um homem marcado pela dor|4.6|374.0||eBook Kindle|5.99|
8|2020-08-28 21:55|9.0|A Filha Virgem do Meu Inimigo (Amores Proibidos)|5.0|36.0||eBook Kindle|3.99|
9|2020-08-28 21:55|10.0|Inglês Fluente (3 em 1): Fluente Em 6 Meses: Aprenda Inglês do Zero, Segredo da Fluência: Como Aprender Inglês Com…|4.0|52.0||eBook Kindle|12.99|
10|2020-08-28 21:55|11.0|Fique comigo|4.8|346.0|Ayòbámi Adébáyò|eBook Kindle|5.0|
11|2020-08-28 21:55|12.0|Você Não Merece Ser Feliz - Como Conseguir Mesmo Assim|4.8|246.0|Craque Daniel|eBook Kindle|8.45|
12|2020-08-28 21:55|13.0|O Bebê Secreto do CEO|4.5|46.0|J.M. Sollo|eBook Kindle|6.9|
13|2020-08-28 21:55|14.0|Blade Runner|4.7|497.0||eBook Kindle|18.15|
14|2020-08-28 21:55|15.0|SEJA MINHA: Um convite ao prazer e ao amor|4.9|81.0||eBook Kindle|2.99|
15|2020-08-28 21:55|16.0|Tudo Nela Brilha E Queima|4.8|509.0||eBook Kindle|20.74|
16|2020-08-28 21:55|17.0|Domine sua mente - Como usar o pensamento crítico, o ceticismo e a lógica para pensar com clareza e evitar ser…|3.9|54.0||eBook Kindle|15.36|
17|2020-08-28 21:55|18.0|Arrume a sua cama|4.5|2077.0|William H. Mcraven|eBook Kindle|13.93|
18|2020-08-28 21:55|19.0|Na Mira De Um Cupido : Pais Alencastro Livro 1|4.9|22.0|Marta Vianna|eBook Kindle|1.99|
19|2020-08-28 21:55|20.0|Todos os beijos que roubei: Parte I (Príncipes do Diamante Livro 2)|4.8|538.0|Raiza Varella|eBook Kindle|2.99|
20|2020-08-28 21:55|21.0|Harry Potter e a Pedra Filosofal|4.9|2420.0||eBook Kindle|22.41|
21|2020-08-28 21:55|22.0|Eternamente Minha|4.8|44.0||eBook Kindle|1.99|
22|2020-08-28 21:55|23.0|Sempre minha joia (Série CEO's Livro 2)|4.6|44.0|Isadora Raes|eBook Kindle|5.99|
23|2020-08-28 21:55|24.0|A Casa da Colina|4.9|48.0|Mônica Cristina|eBook Kindle|12.0|
24|2020-08-28 21:55|25.0|Criação de riqueza: Uma metodologia simples e poderosa que vai enriquecê-lo e fazer você atingir seus objetivos|4.5|105.0||eBook Kindle|17.0|
25|2020-08-28 21:55|26.0|O pequeno príncipe|4.7|216.0|Antoine de Saint-Exupéry|eBook Kindle|4.9|
26|2020-08-28 21:55|27.0|Técnicas proibidas - Persuasão e influência usando padrões de linguagem e técnicas de PNL: Como persuadir, influenciar e…|4.0|144.0||eBook Kindle|3.69|
27|2020-08-28 21:55|28.0|Amor por Acaso|4.8|26.0|Lis Santos|eBook Kindle|1.99|
28|2020-08-28 21:55|29.0|Como convencer alguém em 90 segundos|4.6|876.0||eBook Kindle|8.96|
29|2020-08-28 21:55|30.0|O Sombra: Em Busca da Justiça|4.9|77.0|Lily Freitas|eBook Kindle|6.99|
30|2020-08-28 21:55|31.0|O rei do petróleo (Família Kingston Livro 1)|4.7|139.0|Cinthia Basso|eBook Kindle|2.99|
31|2020-08-28 21:55|32.0|O Peso do Pássaro Morto|4.8|810.0|Aline Bei|eBook Kindle|18.0|
32|2020-08-28 21:55|33.0|AMOR EM DOSE DUPLA (Pais Alencastro Livro 4)|5.0|8.0|A.C. NUNES|eBook Kindle|1.99|
33|2020-08-28 21:55|34.0|Pedaços de Amor (Pais Alencastro Livro 2)|5.0|7.0|Jessica D. Santos|eBook Kindle|1.99|
34|2020-08-28 21:55|35.0|MEU PEQUENO PRESENTE|4.8|36.0|JESS BIDOIA|eBook Kindle|8.99|
35|2020-08-28 21:55|36.0|O Pequeno príncipe|4.8|357.0|Antoine de Saint Exupéry|eBook Kindle|9.9|
36|2020-08-28 21:55|37.0|Atenção plena – Mindfulness|4.7|497.0|Mark Williams|eBook Kindle|8.91|
37|2020-08-28 21:55|38.0|Batman: Year One (Batman (1940-2011)) (English Edition)|4.7|1419.0||eBook Kindle|37.28|
38|2020-08-28 21:55|39.0|108 contos e parábolas orientais|4.5|191.0||eBook Kindle|16.96|
39|2020-08-28 21:55|40.0|Uma Noite Para Sempre|4.8|152.0|Lucy Benton|eBook Kindle|3.99|
40|2020-08-28 21:55|41.0|WARD - Box Vol. 1 e 2|4.8|166.0|Cleo Luz|eBook Kindle|4.99|
41|2020-08-28 21:55|42.0|Mil beijos de garoto|4.6|521.0||eBook Kindle|35.91|
42|2020-08-28 21:55|43.0|Ostra feliz não faz pérola|4.5|100.0||eBook Kindle|32.29|
43|2020-08-28 21:55|44.0|Vendida para Logan (Clube Secreto)|4.3|81.0||eBook Kindle|1.99|
44|2020-08-28 21:55|45.0|Técnicas de conversação para principiantes: Como agradar, discutir e se defender: Como iniciar uma conversa agradável…|4.5|70.0||eBook Kindle|15.36|
45|2020-08-28 21:55|46.0|Te juro amor em silêncio (Príncipes do Diamante Livro 1)|4.9|1284.0||eBook Kindle|1.99|
46|2020-08-28 21:55|47.0|Pai& Solteiro& Chefe& Fofo|4.9|66.0||eBook Kindle|7.99|
47|2020-08-28 21:55|48.0|Roube como um artista: 10 dicas sobre criatividade (Pitch Deck)|4.7|814.0||eBook Kindle|8.42|
48|2020-08-28 21:55|49.0|Dona da Máfia (Soprattuto Livro 3)|5.0|135.0|Kel Costa|eBook Kindle|6.99|
49|2020-08-28 21:55|50.0|Desde Sempre te Esperei (Filhos do Leão Livro 4)|5.0|113.0||eBook Kindle|7.99|
